"success","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","subjectID","study_id","session_id","exp_id","full_screen","focus_shifts","timeout","failed_images","failed_audio","failed_video","rt","stimulus","key_press","test_part","phase","correct_responses","correct_response","t1_type","t1_image","t2_image","t1_location","lag","t2_location","trial_number","correct","t1_correct","t2_correct","task","stim"
"","html-keyboard-response","222","116447","0.0-5.0-22.0-0.13","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor171.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","5","","","","","img/nontarget_distractor171.jpeg"
"","html-keyboard-response","223","116455","0.0-5.0-22.0-1.13","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","224","116571","0.0-5.0-22.0-0.14","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor240.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","5","","","","","img/nontarget_distractor240.jpeg"
"","html-keyboard-response","225","116588","0.0-5.0-22.0-1.14","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","226","116696","0.0-5.0-22.0-0.15","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor149.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","5","","","","","img/nontarget_distractor149.jpeg"
"","html-keyboard-response","227","116703","0.0-5.0-22.0-1.15","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","228","116821","0.0-5.0-22.0-0.16","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor147.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","5","","","","","img/nontarget_distractor147.jpeg"
"","html-keyboard-response","229","116828","0.0-5.0-22.0-1.16","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","230","118285","0.0-5.0-23.0-0.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","1451","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","0","response","practice0","0","0","neutral","img/nontarget_distractor136.jpeg","img/nontarget_distractor150.jpeg","8","2","10","5","true","true","true","",""
"","html-keyboard-response","231","119288","0.0-5.0-24.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","Correct! </p> <p>  </p><p> ","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","232","121301","0.0-5.0-25.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","233","121565","0.0-5.0-26.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","234","121673","0.0-5.0-27.0-0.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor53.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/nontarget_distractor53.jpeg"
"","html-keyboard-response","235","121691","0.0-5.0-27.0-1.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","236","121799","0.0-5.0-27.0-0.1","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor157.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/nontarget_distractor157.jpeg"
"","html-keyboard-response","237","121814","0.0-5.0-27.0-1.1","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","238","121923","0.0-5.0-27.0-0.2","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor169.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/nontarget_distractor169.jpeg"
"","html-keyboard-response","239","121938","0.0-5.0-27.0-1.2","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","240","122049","0.0-5.0-27.0-0.3","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor204.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/nontarget_distractor204.jpeg"
"","html-keyboard-response","241","122064","0.0-5.0-27.0-1.3","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","242","122179","0.0-5.0-27.0-0.4","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor60.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/nontarget_distractor60.jpeg"
"","html-keyboard-response","243","122189","0.0-5.0-27.0-1.4","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","244","122296","0.0-5.0-27.0-0.5","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor111.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/nontarget_distractor111.jpeg"
"","html-keyboard-response","245","122303","0.0-5.0-27.0-1.5","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","246","122406","0.0-5.0-27.0-0.6","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor130.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/nontarget_distractor130.jpeg"
"","html-keyboard-response","247","122422","0.0-5.0-27.0-1.6","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","248","122531","0.0-5.0-27.0-0.7","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor184.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/nontarget_distractor184.jpeg"
"","html-keyboard-response","249","122537","0.0-5.0-27.0-1.7","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","250","122656","0.0-5.0-27.0-0.8","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor192.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/nontarget_distractor192.jpeg"
"","html-keyboard-response","251","122662","0.0-5.0-27.0-1.8","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","252","122766","0.0-5.0-27.0-0.9","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor58.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/nontarget_distractor58.jpeg"
"","html-keyboard-response","253","122791","0.0-5.0-27.0-1.9","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","254","122911","0.0-5.0-27.0-0.10","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor72.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/nontarget_distractor72.jpeg"
"","html-keyboard-response","255","122924","0.0-5.0-27.0-1.10","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","256","123030","0.0-5.0-27.0-0.11","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor124.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/nontarget_distractor124.jpeg"
"","html-keyboard-response","257","123045","0.0-5.0-27.0-1.11","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","258","123156","0.0-5.0-27.0-0.12","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor76.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/nontarget_distractor76.jpeg"
"","html-keyboard-response","259","123171","0.0-5.0-27.0-1.12","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","260","123287","0.0-5.0-27.0-0.13","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor116.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/nontarget_distractor116.jpeg"
"","html-keyboard-response","261","123303","0.0-5.0-27.0-1.13","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","262","123427","0.0-5.0-27.0-0.14","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor137.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/nontarget_distractor137.jpeg"
"","html-keyboard-response","263","123444","0.0-5.0-27.0-1.14","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","264","123552","0.0-5.0-27.0-0.15","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets108.jpeg class=""rotateimgL""  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/t2_targets108.jpeg class=""rotateimgL"""
"","html-keyboard-response","265","123573","0.0-5.0-27.0-1.15","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","266","123676","0.0-5.0-27.0-0.16","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor146.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","6","","","","","img/nontarget_distractor146.jpeg"
"","html-keyboard-response","267","123692","0.0-5.0-27.0-1.16","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
