"success","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","subjectID","study_id","session_id","exp_id","full_screen","focus_shifts","timeout","failed_images","failed_audio","failed_video","rt","stimulus","key_press","test_part","phase","correct_responses","correct_response","t1_type","t1_image","t2_image","t1_location","lag","t2_location","trial_number","correct","t1_correct","t2_correct","task","stim"
"","html-keyboard-response","3769","595172","0.0-7.0-412.0-0.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor35.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/nontarget_distractor35.jpeg"
"","html-keyboard-response","3770","595174","0.0-7.0-412.0-1.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3771","595280","0.0-7.0-412.0-0.1","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor193.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/nontarget_distractor193.jpeg"
"","html-keyboard-response","3772","595282","0.0-7.0-412.0-1.1","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3773","595388","0.0-7.0-412.0-0.2","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor237.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/nontarget_distractor237.jpeg"
"","html-keyboard-response","3774","595390","0.0-7.0-412.0-1.2","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3775","595497","0.0-7.0-412.0-0.3","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor161.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/nontarget_distractor161.jpeg"
"","html-keyboard-response","3776","595503","0.0-7.0-412.0-1.3","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3777","595609","0.0-7.0-412.0-0.4","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor157.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/nontarget_distractor157.jpeg"
"","html-keyboard-response","3778","595615","0.0-7.0-412.0-1.4","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3779","595722","0.0-7.0-412.0-0.5","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor233.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/nontarget_distractor233.jpeg"
"","html-keyboard-response","3780","595730","0.0-7.0-412.0-1.5","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3781","595836","0.0-7.0-412.0-0.6","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor55.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/nontarget_distractor55.jpeg"
"","html-keyboard-response","3782","595841","0.0-7.0-412.0-1.6","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3783","595947","0.0-7.0-412.0-0.7","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor240.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/nontarget_distractor240.jpeg"
"","html-keyboard-response","3784","595953","0.0-7.0-412.0-1.7","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3785","596060","0.0-7.0-412.0-0.8","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor70.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/nontarget_distractor70.jpeg"
"","html-keyboard-response","3786","596066","0.0-7.0-412.0-1.8","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3787","596173","0.0-7.0-412.0-0.9","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor17.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/nontarget_distractor17.jpeg"
"","html-keyboard-response","3788","596179","0.0-7.0-412.0-1.9","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3789","596287","0.0-7.0-412.0-0.10","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor63.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/nontarget_distractor63.jpeg"
"","html-keyboard-response","3790","596293","0.0-7.0-412.0-1.10","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3791","596400","0.0-7.0-412.0-0.11","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor145.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/nontarget_distractor145.jpeg"
"","html-keyboard-response","3792","596406","0.0-7.0-412.0-1.11","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3793","596513","0.0-7.0-412.0-0.12","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets21.jpeg class=""rotateimgR""  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/t2_targets21.jpeg class=""rotateimgR"""
"","html-keyboard-response","3794","596519","0.0-7.0-412.0-1.12","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3795","596627","0.0-7.0-412.0-0.13","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor44.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/nontarget_distractor44.jpeg"
"","html-keyboard-response","3796","596633","0.0-7.0-412.0-1.13","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3797","596741","0.0-7.0-412.0-0.14","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor28.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/nontarget_distractor28.jpeg"
"","html-keyboard-response","3798","596747","0.0-7.0-412.0-1.14","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3799","596854","0.0-7.0-412.0-0.15","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor209.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/nontarget_distractor209.jpeg"
"","html-keyboard-response","3800","596861","0.0-7.0-412.0-1.15","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3801","596968","0.0-7.0-412.0-0.16","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor148.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","83","","","","","img/nontarget_distractor148.jpeg"
"","html-keyboard-response","3802","596974","0.0-7.0-412.0-1.16","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3803","597419","0.0-7.0-413.0-0.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","444","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","0","response","test","0","0","neutral","img/nontarget_distractor233.jpeg","img/nontarget_distractor44.jpeg","6","7","13","83","true","true","true","",""
"","html-keyboard-response","3804","597423","0.0-7.0-414.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","3805","599425","0.0-7.0-415.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","3806","599683","0.0-7.0-416.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","3807","599794","0.0-7.0-417.0-0.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor145.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","84","","","","","img/nontarget_distractor145.jpeg"
"","html-keyboard-response","3808","599796","0.0-7.0-417.0-1.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3809","599902","0.0-7.0-417.0-0.1","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor137.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","84","","","","","img/nontarget_distractor137.jpeg"
"","html-keyboard-response","3810","599904","0.0-7.0-417.0-1.1","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3811","600010","0.0-7.0-417.0-0.2","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor173.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","84","","","","","img/nontarget_distractor173.jpeg"
"","html-keyboard-response","3812","600012","0.0-7.0-417.0-1.2","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3813","600120","0.0-7.0-417.0-0.3","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor90.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","84","","","","","img/nontarget_distractor90.jpeg"
"","html-keyboard-response","3814","600126","0.0-7.0-417.0-1.3","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
