"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","html-keyboard-response","276","441173","0.0-14.0-0.0-0.131","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","277","442603","0.0-14.0-0.0-1.131","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","419.8999999985099","","s","false","[[377,10],[121,58],[0,288],[104,527],[355,594],[565,440],[574,180]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","278","442605","0.0-14.0-0.0-0.132","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","279","443851","0.0-14.0-0.0-1.132","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","241.39999999850988","","d","true","[[417,23],[119,60],[2,336],[182,576],[480,539],[597,263]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","280","443854","0.0-14.0-0.0-0.133","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","281","449578","0.0-14.0-0.0-1.133","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","4719.5","","d","true","[[484,63],[132,51],[11,382],[289,599],[581,402]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","282","449584","0.0-14.0-0.0-0.134","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","283","451031","0.0-14.0-0.0-1.134","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","428.80000000447035","","s","true","[[127,54],[4,247],[54,472],[247,595],[472,545],[595,352],[545,127],[352,4]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","284","451033","0.0-14.0-0.0-0.135","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","285","452840","0.0-14.0-0.0-1.135","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","789.1999999955297","","d","true","[[141,45],[7,232],[45,458],[232,592],[458,554],[592,367],[554,141],[367,7]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","286","452843","0.0-14.0-0.0-0.136","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","287","454732","0.0-14.0-0.0-1.136","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","871","","s","true","[[488,66],[66,111],[111,533],[533,488]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","288","454735","0.0-14.0-0.0-0.137","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","289","456643","0.0-14.0-0.0-1.137","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","900.4000000059605","","d","true","[[99,77],[25,422],[331,598],[593,362],[449,40]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","290","456646","0.0-14.0-0.0-0.138","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","291","458634","0.0-14.0-0.0-1.138","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","977.8999999985099","","s","false","[[237,6],[1,268],[177,574],[522,500],[559,150]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","292","459433","0.0-14.0-0.0-0.139","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","798.7999999970198","Wow! You've completed 140 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","d","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","293","460724","0.0-14.0-0.0-1.139","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","286.29999999701977","","s","true","[[2,263],[263,597],[597,336],[336,2]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","294","460726","0.0-14.0-0.0-0.140","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","295","461834","0.0-14.0-0.0-1.140","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","90.70000000298023","","d","false","[[95,80],[0,323],[131,548],[389,586],[579,408],[559,149],[343,3]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","296","461837","0.0-14.0-0.0-0.141","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","297","462971","0.0-14.0-0.0-1.141","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","124.20000000298023","","d","true","[[141,45],[7,232],[45,458],[232,592],[458,554],[592,367],[554,141],[367,7]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","298","462973","0.0-14.0-0.0-0.142","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","299","464112","0.0-14.0-0.0-1.142","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","128.69999999552965","","s","true","[[279,599],[496,526],[599,320],[526,103],[320,0],[103,73],[0,279],[73,496]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","300","464114","0.0-14.0-0.0-0.143","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","301","465344","0.0-14.0-0.0-1.143","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","222","","s","false","[[136,48],[6,237],[48,463],[237,593],[463,551],[593,362],[551,136],[362,6]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","302","465347","0.0-14.0-0.0-0.144","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","303","466639","0.0-14.0-0.0-1.144","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","282.09999999403954","","s","true","[[588,382],[544,126],[316,0],[76,100],[4,350],[155,562],[415,577]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","304","466642","0.0-14.0-0.0-0.145","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","305","467885","0.0-14.0-0.0-1.145","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","231.80000000447035","","d","false","[[569,168],[258,2],[4,247],[159,564],[508,515]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","306","467888","0.0-14.0-0.0-0.146","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","307","469733","0.0-14.0-0.0-1.146","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","830.8999999985099","","d","true","[[25,177],[177,574],[574,422],[422,25]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","308","469737","0.0-14.0-0.0-0.147","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","309","471057","0.0-14.0-0.0-1.147","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","296.70000000298023","","s","true","[[232,592],[458,554],[592,367],[554,141],[367,7],[141,45],[7,232],[45,458]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","310","471059","0.0-14.0-0.0-0.148","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","311","472787","0.0-14.0-0.0-1.148","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","719.8999999985099","","d","true","[[23,417],[263,597],[539,480],[576,182],[336,2],[60,119]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","312","472789","0.0-14.0-0.0-0.149","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","313","475484","0.0-14.0-0.0-1.149","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1684.1999999955297","","d","true","[[458,45],[45,141],[141,554],[554,458]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","314","475486","0.0-14.0-0.0-0.150","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","315","477177","0.0-14.0-0.0-1.150","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","676.1000000014901","","s","true","[[115,536],[369,591],[571,427],[568,167],[363,6],[110,67],[0,302]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","316","477179","0.0-14.0-0.0-0.151","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","317","479660","0.0-14.0-0.0-1.151","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1464.3000000044703","","s","true","[[5,242],[242,594],[594,357],[357,5]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","318","479663","0.0-14.0-0.0-0.152","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","319","481524","0.0-14.0-0.0-1.152","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","845.5","","d","true","[[450,559],[600,300],[449,40],[150,40],[0,299],[150,559]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","320","481526","0.0-14.0-0.0-0.153","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","321","483775","0.0-14.0-0.0-1.153","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1233.0999999940395","","s","true","[[294,0],[13,212],[127,545],[480,539],[583,202]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","322","483777","0.0-14.0-0.0-0.154","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","323","485650","0.0-14.0-0.0-1.154","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","863.2999999970198","","d","true","[[242,594],[594,357],[357,5],[5,242]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","324","485653","0.0-14.0-0.0-0.155","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","325","487972","0.0-14.0-0.0-1.155","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","1312.0999999940395","","s","false","[[263,2],[23,182],[60,480],[336,597],[576,417],[539,119]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","326","487973","0.0-14.0-0.0-0.156","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","327","489851","0.0-14.0-0.0-1.156","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","857.1000000014901","","d","true","[[574,422],[580,192],[422,25],[192,19],[25,177],[19,407],[177,574],[407,580]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","328","489853","0.0-14.0-0.0-0.157","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","329","493832","0.0-14.0-0.0-1.157","5f7601d14e4cec02189a3b0e","619531dcf66c91622fa1b861","619595b4a818dd99c306a983","2962.7999999970198","","d","true","[[500,77],[250,4],[37,153],[22,413],[215,587],[472,545],[599,317]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
