"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","267","442756","0.0-14.0-0.0-1.126","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","884.0999999940395","","s","true","[[99,77],[0,317],[127,545],[384,587],[577,413],[562,153],[349,4]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","268","442758","0.0-14.0-0.0-0.127","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","269","444769","0.0-14.0-0.0-1.127","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1003","","s","true","[[536,115],[336,2],[115,63],[2,263],[63,484],[263,597],[484,536],[597,336]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","270","444770","0.0-14.0-0.0-0.128","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","271","446867","0.0-14.0-0.0-1.128","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1089.3999999761581","","d","true","[[362,593],[598,331],[422,25],[77,99],[40,449]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","272","446869","0.0-14.0-0.0-0.129","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","273","449417","0.0-14.0-0.0-1.129","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1537.0999999940395","","s","true","[[0,315],[99,522],[315,599],[522,500],[599,284],[500,77],[284,0],[77,99]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","274","449419","0.0-14.0-0.0-0.130","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","275","451752","0.0-14.0-0.0-1.130","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1322.0999999940395","","d","true","[[504,519],[592,232],[387,13],[95,80],[7,367],[212,586]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","276","451754","0.0-14.0-0.0-0.131","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","277","453832","0.0-14.0-0.0-1.131","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1071.1000000238419","","s","true","[[23,182],[103,526],[454,557],[592,232],[326,1]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","278","453834","0.0-14.0-0.0-0.132","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","279","456015","0.0-14.0-0.0-1.132","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1174.4000000059605","","d","false","[[387,586],[578,410],[560,150],[345,3],[96,79],[0,321],[130,547]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","280","456017","0.0-14.0-0.0-0.133","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","281","457817","0.0-14.0-0.0-1.133","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","795.5999999940395","","s","true","[[11,217],[132,548],[484,536],[581,197],[289,0]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","282","457820","0.0-14.0-0.0-0.134","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","283","459733","0.0-14.0-0.0-1.134","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","903","","s","true","[[66,488],[268,598],[488,533],[598,331],[533,111],[331,1],[111,66],[1,268]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","284","459734","0.0-14.0-0.0-0.135","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","285","461805","0.0-14.0-0.0-1.135","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1064.300000011921","","d","true","[[542,123],[123,57],[57,476],[476,542]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","286","461807","0.0-14.0-0.0-0.136","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","287","464045","0.0-14.0-0.0-1.136","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1230.7000000178814","","d","true","[[367,592],[592,232],[232,7],[7,367]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","288","464047","0.0-14.0-0.0-0.137","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","289","466275","0.0-14.0-0.0-1.137","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1224.0999999940395","","d","true","[[99,77],[77,500],[500,522],[522,99]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","290","466278","0.0-14.0-0.0-0.138","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","291","468236","0.0-14.0-0.0-1.138","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","950","","d","true","[[202,583],[496,526],[594,242],[397,16],[103,73],[5,357]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","292","476788","0.0-14.0-0.0-0.139","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","8551.399999976158","Wow! You've completed 140 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","s","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","293","478736","0.0-14.0-0.0-1.139","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","936.9000000059605","","s","true","[[519,504],[596,256],[450,40],[191,20],[13,210],[51,468],[276,599]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","294","478738","0.0-14.0-0.0-0.140","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","295","480584","0.0-14.0-0.0-1.140","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","838.2999999821186","","d","true","[[463,551],[593,362],[551,136],[362,6],[136,48],[6,237],[48,463],[237,593]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","296","480585","0.0-14.0-0.0-0.141","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","297","482458","0.0-14.0-0.0-1.141","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","862.8000000119209","","s","false","[[402,18],[143,44],[2,262],[85,509],[329,598],[552,462],[584,204]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","298","482460","0.0-14.0-0.0-0.142","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","299","484051","0.0-14.0-0.0-1.142","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","580.8000000119209","","s","true","[[377,10],[48,136],[66,488],[407,580],[599,284]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","300","484053","0.0-14.0-0.0-0.143","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","301","485862","0.0-14.0-0.0-1.143","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","800.8999999761581","","s","true","[[294,599],[531,491],[593,238],[434,32],[174,27],[8,228],[62,482]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","302","485864","0.0-14.0-0.0-0.144","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","303","487775","0.0-14.0-0.0-1.144","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","902","","d","true","[[591,372],[508,84],[217,11],[8,227],[91,515],[382,588]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","304","487777","0.0-14.0-0.0-0.145","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","305","489981","0.0-14.0-0.0-1.145","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1197.699999988079","","d","true","[[63,115],[8,369],[172,571],[432,568],[593,363],[532,110],[297,0]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","306","489983","0.0-14.0-0.0-0.146","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","307","492112","0.0-14.0-0.0-1.146","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1126","","d","true","[[159,564],[564,440],[440,35],[35,159]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","308","492114","0.0-14.0-0.0-0.147","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","309","494036","0.0-14.0-0.0-1.147","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","911.7000000178814","","d","true","[[10,222],[87,512],[377,589],[589,377],[512,87],[222,10]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","310","494038","0.0-14.0-0.0-0.148","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","311","496083","0.0-14.0-0.0-1.148","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1038","","s","false","[[42,454],[305,599],[562,445],[557,145],[294,0],[37,154]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","312","496085","0.0-14.0-0.0-0.149","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","313","498234","0.0-14.0-0.0-1.149","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1145.5999999940395","","s","false","[[545,472],[472,54],[54,127],[127,545]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","314","498236","0.0-14.0-0.0-0.150","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","315","500041","0.0-14.0-0.0-1.150","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","799.5999999940395","","s","true","[[45,141],[70,492],[412,578],[599,279],[372,8]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","316","500044","0.0-14.0-0.0-0.151","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","317","502195","0.0-14.0-0.0-1.151","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","1142.0999999940395","","s","true","[[592,367],[454,42],[103,73],[23,417],[326,598]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","318","502197","0.0-14.0-0.0-0.152","5f983f3b00bbab0c4b28149a","619531dcf66c91622fa1b861","6195a2161d2e6fc9ed9c4f4b","null","","null","","","","","main_T1_ITI","","","","",""
